CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\commands\commands_1KB_100.json --with-secube
MEM 1.597656 1628007581.3303
MEM 20.464844 1628007581.4383
MEM 30.058594 1628007581.5493
MEM 41.722656 1628007581.6593
MEM 56.054688 1628007581.7693
MEM 66.820312 1628007581.8803
MEM 68.097656 1628007581.9913
MEM 68.164062 1628007582.1022
MEM 68.164062 1628007582.2138
MEM 68.164062 1628007582.3251
MEM 68.250000 1628007582.4343
MEM 68.277344 1628007582.5453
MEM 68.312500 1628007582.6549
MEM 68.394531 1628007582.7637
MEM 68.394531 1628007582.8721
MEM 68.507812 1628007582.9798
MEM 68.507812 1628007583.0886
MEM 68.507812 1628007583.1993
MEM 68.507812 1628007583.3089
MEM 68.507812 1628007583.4184
MEM 68.507812 1628007583.5282
MEM 68.507812 1628007583.6360
MEM 68.507812 1628007583.7454
MEM 68.507812 1628007583.8554
MEM 68.507812 1628007583.9642
MEM 68.507812 1628007584.0739
MEM 68.507812 1628007584.1831
MEM 68.507812 1628007584.2930
MEM 68.507812 1628007584.4010
MEM 68.507812 1628007584.5089
MEM 68.507812 1628007584.6179
MEM 68.507812 1628007584.7271
MEM 68.507812 1628007584.8356
MEM 68.511719 1628007584.9451
MEM 68.511719 1628007585.0550
MEM 68.511719 1628007585.1645
MEM 68.511719 1628007585.2765
MEM 68.511719 1628007585.3866
MEM 68.511719 1628007585.4956
MEM 68.511719 1628007585.6034
MEM 68.511719 1628007585.7131
MEM 68.511719 1628007585.8216
MEM 68.511719 1628007585.9299
MEM 68.511719 1628007586.0379
MEM 68.511719 1628007586.1467
MEM 68.511719 1628007586.2566
MEM 68.511719 1628007586.3663
MEM 68.511719 1628007586.4765
MEM 68.511719 1628007586.5862
MEM 68.511719 1628007586.6982
MEM 68.511719 1628007586.8059
MEM 68.511719 1628007586.9141
MEM 68.511719 1628007587.0216
MEM 68.511719 1628007587.1307
MEM 68.511719 1628007587.2383
MEM 68.511719 1628007587.3477
MEM 68.511719 1628007587.4570
MEM 68.515625 1628007587.5668
MEM 68.515625 1628007587.6768
MEM 68.519531 1628007587.7855
MEM 68.519531 1628007587.8941
MEM 68.519531 1628007588.0051
MEM 68.519531 1628007588.1151
MEM 68.519531 1628007588.2231
MEM 68.519531 1628007588.3347
MEM 68.519531 1628007588.4454
MEM 68.519531 1628007588.5559
MEM 68.519531 1628007588.6680
MEM 68.519531 1628007588.7787
MEM 68.519531 1628007588.8880
MEM 69.531250 1628007588.9973
