CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/docker/docker_128B-100.json --with-instrumentation --no-calc-stats --out out/Docker_128B_Full
MEM 1.574219 1630217416.6804
MEM 19.273438 1630217416.7944
MEM 29.222656 1630217416.9034
MEM 39.796875 1630217417.0134
MEM 52.308594 1630217417.1224
MEM 62.960938 1630217417.2304
MEM 68.671875 1630217417.3404
MEM 69.324219 1630217417.4514
MEM 69.324219 1630217417.5624
MEM 69.324219 1630217417.6744
MEM 69.472656 1630217417.7854
MEM 69.472656 1630217417.8954
MEM 69.472656 1630217418.0054
MEM 69.480469 1630217418.1144
MEM 69.574219 1630217418.2254
MEM 69.574219 1630217418.3364
MEM 69.574219 1630217418.4464
MEM 69.574219 1630217418.5564
MEM 69.574219 1630217418.6664
