start_time,end_time,time_taken
1626441613.8836017,1626442245.373158,631.489556312561
1626442245.9125426,1626442878.4875894,632.5750467777252
1626442879.0251899,1626443511.4507372,632.4255473613739
1626443511.9823234,1626444144.6751542,632.6928308010101
1626444145.2144146,1626444778.4999738,633.2855591773987

,Avg.,632.4937080860138
,Std. Dev.,0.6492804975193758
