start_time,end_time,time_taken
1627643086.061832,1627643090.2005079,4.138675928115845
1627643090.8673632,1627643094.9722245,4.104861259460449
1627643095.6456246,1627643099.8130152,4.167390584945679

,Avg.,4.136975924173991
,Std. Dev.,0.03129930744379469
