CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_1MB-1.json --with-secube --out out/Files_1MB_Full
MEM 1.593750 1628077350.1328
MEM 20.039062 1628077350.2388
MEM 30.101562 1628077350.3488
MEM 41.285156 1628077350.4588
MEM 54.062500 1628077350.5668
MEM 64.394531 1628077350.6768
MEM 68.144531 1628077350.7872
MEM 68.386719 1628077350.8983
MEM 68.386719 1628077351.0103
MEM 68.449219 1628077351.1215
MEM 68.640625 1628077351.2281
MEM 68.789062 1628077351.3358
MEM 68.925781 1628077351.4432
MEM 69.070312 1628077351.5505
MEM 69.210938 1628077351.6583
MEM 69.351562 1628077351.7674
MEM 69.492188 1628077351.8753
MEM 69.636719 1628077351.9827
MEM 69.777344 1628077352.0892
MEM 69.917969 1628077352.1978
MEM 70.058594 1628077352.3055
MEM 70.195312 1628077352.4151
MEM 70.347656 1628077352.5221
MEM 70.492188 1628077352.6296
MEM 70.644531 1628077352.7376
MEM 70.785156 1628077352.8452
MEM 70.914062 1628077352.9520
MEM 71.062500 1628077353.0602
MEM 71.207031 1628077353.1695
MEM 71.355469 1628077353.2767
MEM 71.507812 1628077353.3841
MEM 69.355469 1628077353.4907
MEM 69.355469 1628077353.5993
MEM 69.355469 1628077353.7090
MEM 69.355469 1628077353.8176
MEM 69.355469 1628077353.9266
MEM 69.046875 1628077354.0377
