CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src\experiment_runner.py config.json instructions\memory\docker\docker_alpine_128B_1000.json --with-instrumentation --with-secube
MEM 1.570312 1627919600.2433
MEM 20.085938 1627919600.3563
MEM 29.421875 1627919600.4663
MEM 39.640625 1627919600.5763
MEM 51.101562 1627919600.6883
MEM 60.863281 1627919600.7993
MEM 68.160156 1627919600.9113
MEM 70.210938 1627919601.0224
MEM 70.601562 1627919601.1322
MEM 70.601562 1627919601.2442
MEM 70.710938 1627919601.3532
MEM 70.792969 1627919601.4632
MEM 70.996094 1627919601.5714
MEM 70.996094 1627919601.6797
MEM 70.996094 1627919601.7907
MEM 71.066406 1627919601.9010
MEM 71.085938 1627919602.0100
MEM 71.125000 1627919602.1220
MEM 71.242188 1627919602.2340
MEM 71.246094 1627919602.3450
MEM 71.257812 1627919602.4570
MEM 71.261719 1627919602.5680
MEM 71.273438 1627919602.6760
MEM 71.273438 1627919602.7880
MEM 71.273438 1627919602.8980
MEM 71.273438 1627919603.0090
MEM 71.273438 1627919603.1190
MEM 71.289062 1627919603.2276
MEM 71.289062 1627919603.3379
MEM 71.289062 1627919603.4473
MEM 71.289062 1627919603.5559
MEM 71.289062 1627919603.6663
MEM 71.289062 1627919603.7753
MEM 71.289062 1627919603.8840
MEM 71.289062 1627919603.9961
MEM 71.289062 1627919604.1076
MEM 71.289062 1627919604.2196
MEM 71.289062 1627919604.3306
MEM 71.289062 1627919604.4416
MEM 71.289062 1627919604.5536
MEM 71.289062 1627919604.6636
MEM 71.289062 1627919604.7736
MEM 71.289062 1627919604.8826
MEM 71.289062 1627919604.9916
MEM 71.289062 1627919605.1026
MEM 71.292969 1627919605.2126
MEM 71.292969 1627919605.3236
MEM 71.292969 1627919605.4326
MEM 71.292969 1627919605.5407
MEM 71.292969 1627919605.6491
MEM 71.292969 1627919605.7579
MEM 71.292969 1627919605.8667
MEM 71.292969 1627919605.9760
MEM 71.292969 1627919606.0848
MEM 71.292969 1627919606.1943
MEM 71.292969 1627919606.3050
MEM 71.296875 1627919606.4160
MEM 71.296875 1627919606.5270
MEM 71.296875 1627919606.6390
MEM 71.296875 1627919606.7481
MEM 71.296875 1627919606.8592
MEM 71.296875 1627919606.9710
MEM 71.296875 1627919607.0820
MEM 71.296875 1627919607.1940
MEM 71.296875 1627919607.3040
MEM 71.296875 1627919607.4140
MEM 71.296875 1627919607.5249
MEM 71.296875 1627919607.6359
MEM 71.296875 1627919607.7448
MEM 71.296875 1627919607.8518
MEM 71.296875 1627919607.9627
MEM 71.296875 1627919608.0737
MEM 71.296875 1627919608.1857
MEM 71.296875 1627919608.2965
MEM 71.296875 1627919608.4085
MEM 71.296875 1627919608.5189
MEM 71.296875 1627919608.6290
MEM 71.296875 1627919608.7390
MEM 71.296875 1627919608.8499
MEM 71.296875 1627919608.9588
MEM 71.296875 1627919609.0697
MEM 71.296875 1627919609.1780
MEM 71.296875 1627919609.2900
MEM 71.300781 1627919609.4010
MEM 71.300781 1627919609.5104
MEM 71.304688 1627919609.6190
MEM 71.304688 1627919609.7290
MEM 71.304688 1627919609.8360
MEM 71.308594 1627919609.9462
MEM 71.308594 1627919610.0572
MEM 71.308594 1627919610.1682
MEM 71.308594 1627919610.2772
MEM 71.308594 1627919610.3888
MEM 71.308594 1627919610.4989
MEM 71.308594 1627919610.6078
MEM 71.312500 1627919610.7199
MEM 71.312500 1627919610.8291
MEM 71.312500 1627919610.9398
MEM 71.312500 1627919611.0506
MEM 71.312500 1627919611.1612
MEM 71.312500 1627919611.2719
MEM 71.312500 1627919611.3818
MEM 71.312500 1627919611.4916
MEM 71.312500 1627919611.6006
MEM 71.312500 1627919611.7104
MEM 71.421875 1627919611.8210
MEM 71.421875 1627919611.9289
MEM 71.425781 1627919612.0393
MEM 71.425781 1627919612.1488
MEM 71.425781 1627919612.2608
MEM 71.425781 1627919612.3728
MEM 71.425781 1627919612.4802
MEM 71.425781 1627919612.5908
MEM 71.429688 1627919612.7025
MEM 71.429688 1627919612.8128
MEM 71.429688 1627919612.9248
MEM 71.429688 1627919613.0354
MEM 71.429688 1627919613.1474
MEM 71.429688 1627919613.2584
MEM 71.429688 1627919613.3686
MEM 71.437500 1627919613.4789
MEM 71.437500 1627919613.5907
MEM 71.437500 1627919613.7017
MEM 71.437500 1627919613.8117
MEM 71.449219 1627919613.9230
MEM 71.468750 1627919614.0320
MEM 71.468750 1627919614.1433
MEM 71.468750 1627919614.2553
MEM 71.468750 1627919614.3663
MEM 71.468750 1627919614.4756
MEM 71.468750 1627919614.5856
MEM 71.468750 1627919614.6956
MEM 71.468750 1627919614.8037
MEM 71.468750 1627919614.9143
MEM 71.468750 1627919615.0227
MEM 71.468750 1627919615.1331
MEM 71.468750 1627919615.2449
MEM 71.468750 1627919615.3569
MEM 71.468750 1627919615.4679
MEM 71.468750 1627919615.5783
MEM 71.468750 1627919615.6864
MEM 71.468750 1627919615.7959
MEM 71.468750 1627919615.9048
MEM 71.468750 1627919616.0132
MEM 71.468750 1627919616.1236
MEM 71.468750 1627919616.2317
MEM 71.468750 1627919616.3417
MEM 71.468750 1627919616.4512
MEM 71.468750 1627919616.5607
MEM 71.468750 1627919616.6684
MEM 71.468750 1627919616.7770
MEM 71.468750 1627919616.8867
MEM 71.468750 1627919616.9974
MEM 71.468750 1627919617.1084
MEM 71.531250 1627919617.2196
MEM 71.531250 1627919617.3310
MEM 71.531250 1627919617.4415
MEM 71.531250 1627919617.5525
MEM 71.531250 1627919617.6635
MEM 71.531250 1627919617.7745
MEM 71.531250 1627919617.8865
MEM 71.531250 1627919617.9945
MEM 71.531250 1627919618.1015
MEM 71.531250 1627919618.2115
MEM 71.531250 1627919618.3215
MEM 71.531250 1627919618.4315
MEM 71.531250 1627919618.5415
MEM 71.535156 1627919618.6515
MEM 71.535156 1627919618.7605
MEM 71.535156 1627919618.8715
MEM 71.535156 1627919618.9825
MEM 71.535156 1627919619.0935
MEM 71.535156 1627919619.2055
MEM 71.535156 1627919619.3165
MEM 71.535156 1627919619.4285
MEM 71.535156 1627919619.5395
MEM 71.535156 1627919619.6485
MEM 71.535156 1627919619.7595
MEM 71.535156 1627919619.8715
MEM 71.535156 1627919619.9815
MEM 71.535156 1627919620.0905
MEM 71.535156 1627919620.1991
MEM 71.535156 1627919620.3082
MEM 71.535156 1627919620.4172
MEM 71.535156 1627919620.5272
MEM 71.535156 1627919620.6372
MEM 71.535156 1627919620.7482
MEM 71.535156 1627919620.8575
MEM 71.535156 1627919620.9664
MEM 71.535156 1627919621.0763
MEM 71.535156 1627919621.1853
MEM 71.535156 1627919621.2938
MEM 71.535156 1627919621.4030
MEM 71.535156 1627919621.5110
MEM 71.535156 1627919621.6191
MEM 71.535156 1627919621.7281
MEM 71.535156 1627919621.8359
MEM 71.535156 1627919621.9443
MEM 71.535156 1627919622.0533
MEM 71.535156 1627919622.1627
MEM 71.535156 1627919622.2708
MEM 71.535156 1627919622.3807
MEM 71.535156 1627919622.4890
MEM 71.535156 1627919622.5989
MEM 71.535156 1627919622.7089
MEM 71.535156 1627919622.8180
MEM 71.535156 1627919622.9268
MEM 71.535156 1627919623.0349
MEM 71.535156 1627919623.1456
MEM 71.535156 1627919623.2561
MEM 71.535156 1627919623.3663
MEM 71.535156 1627919623.4750
MEM 71.535156 1627919623.5846
MEM 71.535156 1627919623.6930
MEM 71.535156 1627919623.8041
MEM 71.535156 1627919623.9142
MEM 71.535156 1627919624.0225
MEM 71.535156 1627919624.1318
MEM 71.535156 1627919624.2410
MEM 71.535156 1627919624.3493
MEM 71.535156 1627919624.4585
MEM 71.535156 1627919624.5680
MEM 71.535156 1627919624.6779
MEM 71.535156 1627919624.7861
MEM 71.535156 1627919624.8955
MEM 71.535156 1627919625.0033
MEM 71.535156 1627919625.1133
MEM 71.535156 1627919625.2226
MEM 71.535156 1627919625.3332
MEM 71.535156 1627919625.4436
MEM 71.535156 1627919625.5524
MEM 71.535156 1627919625.6629
MEM 71.535156 1627919625.7725
MEM 71.535156 1627919625.8845
MEM 71.535156 1627919625.9955
MEM 71.535156 1627919626.1038
MEM 71.535156 1627919626.2124
MEM 71.535156 1627919626.3206
MEM 71.535156 1627919626.4285
MEM 71.535156 1627919626.5361
MEM 71.535156 1627919626.6452
MEM 71.535156 1627919626.7543
MEM 71.535156 1627919626.8637
MEM 71.535156 1627919626.9724
MEM 71.535156 1627919627.0814
MEM 71.535156 1627919627.1913
MEM 71.535156 1627919627.3013
MEM 71.535156 1627919627.4106
MEM 71.535156 1627919627.5192
MEM 71.535156 1627919627.6287
MEM 71.535156 1627919627.7375
MEM 71.535156 1627919627.8473
MEM 71.535156 1627919627.9568
MEM 71.535156 1627919628.0661
MEM 71.535156 1627919628.1760
MEM 71.535156 1627919628.2854
MEM 71.535156 1627919628.3948
MEM 71.535156 1627919628.5022
MEM 71.535156 1627919628.6132
MEM 71.535156 1627919628.7236
MEM 71.535156 1627919628.8320
MEM 71.535156 1627919628.9408
MEM 71.535156 1627919629.0502
MEM 71.535156 1627919629.1598
MEM 71.535156 1627919629.2694
MEM 71.535156 1627919629.3779
MEM 71.535156 1627919629.4859
MEM 71.535156 1627919629.5965
MEM 71.535156 1627919629.7055
MEM 71.535156 1627919629.8141
MEM 71.535156 1627919629.9236
MEM 71.535156 1627919630.0329
MEM 71.535156 1627919630.1418
MEM 71.535156 1627919630.2520
MEM 71.566406 1627919630.3625
MEM 71.566406 1627919630.4724
MEM 71.566406 1627919630.5819
MEM 71.566406 1627919630.6899
MEM 71.566406 1627919630.7983
MEM 71.566406 1627919630.9064
MEM 71.566406 1627919631.0165
MEM 71.566406 1627919631.1271
MEM 71.566406 1627919631.2391
MEM 71.566406 1627919631.3501
MEM 71.570312 1627919631.4601
MEM 71.570312 1627919631.5701
MEM 71.570312 1627919631.6771
MEM 71.570312 1627919631.7882
MEM 71.570312 1627919631.8985
MEM 71.570312 1627919632.0085
MEM 71.570312 1627919632.1195
MEM 71.570312 1627919632.2315
MEM 71.570312 1627919632.3435
MEM 71.570312 1627919632.4555
MEM 71.570312 1627919632.5661
MEM 71.570312 1627919632.6749
MEM 71.570312 1627919632.7862
MEM 71.570312 1627919632.8972
MEM 71.570312 1627919633.0092
MEM 71.570312 1627919633.1192
MEM 71.570312 1627919633.2302
MEM 71.570312 1627919633.3405
MEM 71.570312 1627919633.4521
MEM 71.570312 1627919633.5604
MEM 71.570312 1627919633.6698
MEM 71.570312 1627919633.7805
MEM 71.570312 1627919633.8920
MEM 71.570312 1627919634.0040
MEM 71.570312 1627919634.1138
MEM 71.570312 1627919634.2251
MEM 71.582031 1627919634.3350
MEM 71.582031 1627919634.4458
MEM 71.582031 1627919634.5568
MEM 71.582031 1627919634.6678
MEM 71.582031 1627919634.7795
