CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\files\files_1MB_10.json --with-instrumentation --with-secube
MEM 2.250000 1627990350.0034
MEM 20.179688 1627990350.1144
MEM 29.906250 1627990350.2254
MEM 41.085938 1627990350.3364
MEM 53.984375 1627990350.4484
MEM 64.335938 1627990350.5594
MEM 68.101562 1627990350.6685
MEM 68.425781 1627990350.7767
MEM 68.425781 1627990350.8853
MEM 68.425781 1627990350.9971
MEM 68.652344 1627990351.1066
MEM 68.808594 1627990351.2156
MEM 68.933594 1627990351.3240
MEM 69.082031 1627990351.4322
MEM 69.214844 1627990351.5409
MEM 69.359375 1627990351.6489
MEM 69.519531 1627990351.7581
MEM 69.652344 1627990351.8682
MEM 69.804688 1627990351.9761
MEM 69.953125 1627990352.0844
MEM 70.089844 1627990352.1931
MEM 70.351562 1627990352.3020
MEM 70.500000 1627990352.4100
MEM 70.652344 1627990352.5181
MEM 69.570312 1627990352.6278
MEM 69.722656 1627990352.7381
MEM 69.835938 1627990352.8480
MEM 69.835938 1627990352.9548
MEM 69.835938 1627990353.0651
MEM 69.835938 1627990353.1771
MEM 69.835938 1627990353.2876
MEM 69.835938 1627990353.3983
MEM 69.839844 1627990353.5063
MEM 69.968750 1627990353.6133
MEM 70.109375 1627990353.7205
MEM 70.250000 1627990353.8290
MEM 70.386719 1627990353.9390
MEM 70.531250 1627990354.0480
MEM 70.671875 1627990354.1588
MEM 70.816406 1627990354.2671
MEM 70.957031 1627990354.3743
MEM 71.097656 1627990354.4857
MEM 71.238281 1627990354.5962
MEM 71.375000 1627990354.7044
MEM 68.820312 1627990354.8119
MEM 68.976562 1627990354.9195
MEM 69.121094 1627990355.0275
MEM 69.261719 1627990355.1372
MEM 69.386719 1627990355.2481
MEM 69.542969 1627990355.3563
MEM 69.667969 1627990355.4648
MEM 69.808594 1627990355.5736
MEM 69.964844 1627990355.6808
MEM 70.062500 1627990355.7887
MEM 70.109375 1627990355.8973
MEM 70.250000 1627990356.0066
MEM 70.390625 1627990356.1156
MEM 70.527344 1627990356.2241
MEM 70.699219 1627990356.3333
MEM 70.808594 1627990356.4405
MEM 70.984375 1627990356.5505
MEM 71.121094 1627990356.6597
MEM 71.265625 1627990356.7673
MEM 71.406250 1627990356.8759
MEM 71.546875 1627990356.9854
MEM 68.925781 1627990357.0953
MEM 69.066406 1627990357.2033
MEM 69.207031 1627990357.3134
MEM 69.347656 1627990357.4220
MEM 69.488281 1627990357.5324
MEM 69.625000 1627990357.6425
MEM 69.769531 1627990357.7511
MEM 69.910156 1627990357.8606
MEM 70.050781 1627990357.9691
MEM 70.207031 1627990358.0785
MEM 70.300781 1627990358.1867
MEM 70.382812 1627990358.2958
MEM 70.527344 1627990358.4053
MEM 70.667969 1627990358.5163
MEM 70.808594 1627990358.6273
MEM 70.949219 1627990358.7369
MEM 71.093750 1627990358.8461
MEM 71.234375 1627990358.9550
MEM 71.375000 1627990359.0632
MEM 71.515625 1627990359.1709
MEM 68.875000 1627990359.2791
MEM 69.015625 1627990359.3881
MEM 69.160156 1627990359.4973
MEM 69.304688 1627990359.6043
MEM 69.460938 1627990359.7128
MEM 69.582031 1627990359.8201
MEM 69.746094 1627990359.9286
MEM 69.875000 1627990360.0365
MEM 70.031250 1627990360.1452
MEM 70.171875 1627990360.2539
MEM 70.308594 1627990360.3631
MEM 70.449219 1627990360.4718
MEM 70.542969 1627990360.5799
MEM 70.621094 1627990360.6873
MEM 70.757812 1627990360.7951
MEM 70.902344 1627990360.9036
MEM 71.042969 1627990361.0113
MEM 71.187500 1627990361.1189
MEM 71.324219 1627990361.2296
MEM 71.480469 1627990361.3391
MEM 71.601562 1627990361.4481
MEM 69.269531 1627990361.5562
MEM 69.410156 1627990361.6644
MEM 69.550781 1627990361.7737
MEM 69.632812 1627990361.8819
MEM 69.632812 1627990361.9903
MEM 69.644531 1627990362.0995
MEM 69.773438 1627990362.2090
MEM 69.914062 1627990362.3179
MEM 70.054688 1627990362.4269
MEM 70.199219 1627990362.5357
MEM 70.339844 1627990362.6449
MEM 70.480469 1627990362.7527
MEM 70.621094 1627990362.8619
MEM 70.710938 1627990362.9698
MEM 70.789062 1627990363.0785
MEM 70.957031 1627990363.1877
MEM 71.085938 1627990363.2965
MEM 71.226562 1627990363.4046
MEM 71.367188 1627990363.5127
MEM 71.503906 1627990363.6203
MEM 71.648438 1627990363.7313
MEM 68.941406 1627990363.8413
MEM 69.082031 1627990363.9519
MEM 69.222656 1627990364.0602
MEM 69.371094 1627990364.1683
MEM 69.511719 1627990364.2769
MEM 69.652344 1627990364.3851
MEM 69.792969 1627990364.4937
MEM 69.937500 1627990364.6031
MEM 70.078125 1627990364.7109
MEM 70.218750 1627990364.8189
MEM 70.359375 1627990364.9264
MEM 70.500000 1627990365.0355
MEM 70.656250 1627990365.1467
MEM 70.796875 1627990365.2543
MEM 70.875000 1627990365.3633
MEM 70.972656 1627990365.4718
MEM 71.113281 1627990365.5806
MEM 71.253906 1627990365.6883
MEM 71.398438 1627990365.7971
MEM 71.539062 1627990365.9068
MEM 71.687500 1627990366.0164
MEM 68.878906 1627990366.1247
MEM 69.035156 1627990366.2321
MEM 69.175781 1627990366.3397
MEM 69.320312 1627990366.4476
MEM 69.460938 1627990366.5550
MEM 69.605469 1627990366.6645
MEM 69.746094 1627990366.7734
MEM 69.890625 1627990366.8814
MEM 70.027344 1627990366.9910
MEM 70.203125 1627990367.0991
MEM 70.328125 1627990367.2064
MEM 70.480469 1627990367.3149
MEM 70.605469 1627990367.4219
MEM 70.761719 1627990367.5297
MEM 70.902344 1627990367.6388
MEM 70.964844 1627990367.7471
MEM 71.058594 1627990367.8561
MEM 71.199219 1627990367.9640
MEM 71.339844 1627990368.0715
MEM 71.484375 1627990368.1811
MEM 71.625000 1627990368.2903
MEM 69.121094 1627990368.3969
MEM 69.277344 1627990368.5053
MEM 69.390625 1627990368.6147
MEM 69.390625 1627990368.7225
MEM 69.445312 1627990368.8316
MEM 69.578125 1627990368.9425
MEM 69.722656 1627990369.0545
MEM 69.863281 1627990369.1655
MEM 70.003906 1627990369.2744
MEM 70.144531 1627990369.3828
MEM 70.300781 1627990369.4914
MEM 70.445312 1627990369.5997
MEM 70.585938 1627990369.7091
MEM 70.722656 1627990369.8172
MEM 70.867188 1627990369.9255
MEM 71.011719 1627990370.0333
MEM 71.054688 1627990370.1414
MEM 71.183594 1627990370.2509
MEM 71.339844 1627990370.3602
MEM 71.464844 1627990370.4676
MEM 68.890625 1627990370.5761
MEM 69.015625 1627990370.6845
MEM 69.179688 1627990370.7938
MEM 69.320312 1627990370.9029
MEM 69.457031 1627990371.0105
MEM 69.601562 1627990371.1181
MEM 69.726562 1627990371.2259
MEM 69.886719 1627990371.3334
MEM 70.011719 1627990371.4399
MEM 70.167969 1627990371.5487
MEM 70.292969 1627990371.6572
MEM 70.433594 1627990371.7653
MEM 70.589844 1627990371.8747
MEM 70.714844 1627990371.9824
MEM 70.871094 1627990372.0908
MEM 71.011719 1627990372.1982
MEM 71.148438 1627990372.3079
MEM 71.296875 1627990372.4162
MEM 71.343750 1627990372.5246
MEM 71.468750 1627990372.6324
MEM 68.937500 1627990372.7399
MEM 69.011719 1627990372.8490
MEM 69.152344 1627990372.9585
MEM 69.296875 1627990373.0660
MEM 69.437500 1627990373.1739
MEM 69.554688 1627990373.2826
MEM 69.675781 1627990373.3920
MEM 69.816406 1627990373.5001
MEM 69.957031 1627990373.6079
MEM 70.101562 1627990373.7161
MEM 70.242188 1627990373.8253
MEM 70.382812 1627990373.9331
MEM 70.539062 1627990374.0411
MEM 70.683594 1627990374.1521
MEM 70.820312 1627990374.2621
MEM 70.960938 1627990374.3731
MEM 71.101562 1627990374.4820
MEM 71.238281 1627990374.5915
MEM 71.382812 1627990374.6994
MEM 71.523438 1627990374.8073
MEM 71.554688 1627990374.9161
MEM 71.554688 1627990375.0255
MEM 71.554688 1627990375.1352
MEM 71.554688 1627990375.2442
MEM 71.554688 1627990375.3534
