start_time,end_time,time_taken
1628179511.5823507,1628179541.1207368,29.53838610649109
1628179542.663632,1628179570.961051,28.29741907119751
1628179572.4946835,1628179603.4168174,30.922133922576904

,Avg.,29.5859797000885
,Std. Dev.,1.3130045222224203
