start_time,end_time,time_taken
1627644413.7283752,1627644414.1877623,0.45938706398010254
1627644414.8870497,1627644415.3004062,0.4133565425872803
1627644415.9585564,1627644416.4092596,0.45070314407348633

,Avg.,0.44114891688028973
,Std. Dev.,0.02445740517446973
