start_time,end_time,time_taken
1628077354.864878,1628077357.635102,2.770224094390869
1628077358.9449158,1628077361.6995833,2.7546675205230713
1628077362.9936333,1628077365.7535856,2.7599523067474365

,Avg.,2.7616146405537925
,Std. Dev.,0.00791038955354758
