start_time,end_time,time_taken
1628348533.0205266,1628348540.227499,7.206972360610962
1628348541.0339043,1628348548.5086086,7.474704265594482
1628348549.2901325,1628348555.6363578,6.346225261688232

,Avg.,7.0093006292978925
,Std. Dev.,0.5896370074753962
