start_time,end_time,time_taken
1627307149.2588515,1627307150.3742604,1.1154088973999023
1627307150.3752608,1627307151.5116317,1.1363708972930908
1627307151.5126307,1627307152.672627,1.1599962711334229

,Avg.,1.1372586886088054
,Std. Dev.,0.022306940717596223
