CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/docker/docker_100KB-1.json --with-secube --no-calc-stats --out out/Docker_100KB_Full
MEM 1.570312 1630218947.7712
MEM 20.378906 1630218947.8830
MEM 30.308594 1630218947.9930
MEM 43.628906 1630218948.1025
MEM 57.390625 1630218948.2135
MEM 67.242188 1630218948.3240
MEM 69.941406 1630218948.4340
MEM 70.335938 1630218948.5440
MEM 70.335938 1630218948.6534
MEM 70.371094 1630218948.7621
MEM 70.503906 1630218948.8720
MEM 70.621094 1630218948.9821
MEM 70.621094 1630218949.0932
MEM 70.621094 1630218949.2034
MEM 70.671875 1630218949.3121
MEM 70.851562 1630218949.4221
MEM 71.046875 1630218949.5312
MEM 71.187500 1630218949.6410
MEM 71.187500 1630218949.7489
MEM 71.187500 1630218949.8581
MEM 71.187500 1630218949.9671
MEM 71.187500 1630218950.0766
MEM 70.304688 1630218950.1855
