CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\commands.py
MEM 1.550781 1626353113.4027
MEM 20.097656 1626353113.5167
MEM 29.648438 1626353113.6277
MEM 31.542969 1626353113.7366
MEM 31.843750 1626353113.8457
MEM 32.152344 1626353113.9534
MEM 32.214844 1626353114.0615
MEM 32.214844 1626353114.1706
MEM 32.214844 1626353114.2816
MEM 32.277344 1626353114.3897
MEM 32.277344 1626353114.4989
MEM 32.277344 1626353114.6099
MEM 32.316406 1626353114.7198
MEM 32.410156 1626353114.8285
MEM 32.410156 1626353114.9360
MEM 32.410156 1626353115.0459
MEM 32.410156 1626353115.1539
MEM 32.472656 1626353115.2625
MEM 32.472656 1626353115.3713
MEM 32.472656 1626353115.4801
MEM 32.472656 1626353115.5897
MEM 32.535156 1626353115.6987
MEM 32.535156 1626353115.8071
MEM 32.535156 1626353115.9156
MEM 32.542969 1626353116.0246
MEM 32.574219 1626353116.1331
MEM 32.660156 1626353116.2408
MEM 32.660156 1626353116.3497
MEM 32.660156 1626353116.4581
MEM 32.660156 1626353116.5678
MEM 32.722656 1626353116.6768
MEM 32.722656 1626353116.7855
MEM 32.722656 1626353116.8953
MEM 32.785156 1626353117.0036
MEM 32.785156 1626353117.1134
MEM 32.789062 1626353117.2208
MEM 32.796875 1626353117.3295
MEM 32.804688 1626353117.4384
MEM 32.824219 1626353117.5467
MEM 32.910156 1626353117.6563
MEM 32.910156 1626353117.7636
MEM 32.910156 1626353117.8714
MEM 32.910156 1626353117.9810
MEM 32.972656 1626353118.0900
MEM 32.972656 1626353118.1984
MEM 32.976562 1626353118.3077
MEM 32.988281 1626353118.4152
MEM 33.011719 1626353118.5237
MEM 33.035156 1626353118.6325
MEM 33.066406 1626353118.7402
MEM 33.078125 1626353118.8487
MEM 33.085938 1626353118.9584
MEM 33.160156 1626353119.0658
MEM 33.160156 1626353119.1733
MEM 33.160156 1626353119.2817
MEM 33.222656 1626353119.3904
MEM 33.222656 1626353119.4995
MEM 33.222656 1626353119.6082
MEM 33.285156 1626353119.7168
MEM 33.285156 1626353119.8259
MEM 33.285156 1626353119.9339
MEM 33.285156 1626353120.0428
MEM 33.292969 1626353120.1514
MEM 33.300781 1626353120.2606
MEM 33.308594 1626353120.3675
MEM 33.324219 1626353120.4748
MEM 33.410156 1626353120.5831
MEM 33.410156 1626353120.6926
MEM 33.410156 1626353120.8023
MEM 33.472656 1626353120.9107
MEM 33.472656 1626353121.0187
MEM 33.535156 1626353121.1285
MEM 33.535156 1626353121.2364
MEM 33.535156 1626353121.3478
MEM 33.535156 1626353121.4554
MEM 33.570312 1626353121.5633
MEM 33.593750 1626353121.6700
MEM 33.605469 1626353121.7788
MEM 33.621094 1626353121.8873
MEM 33.687500 1626353121.9964
MEM 33.687500 1626353122.1038
MEM 33.750000 1626353122.2125
MEM 33.750000 1626353122.3223
MEM 33.750000 1626353122.4310
MEM 33.750000 1626353122.5388
MEM 33.812500 1626353122.6469
MEM 33.812500 1626353122.7543
MEM 33.812500 1626353122.8645
MEM 33.812500 1626353122.9734
MEM 33.851562 1626353123.0810
MEM 33.871094 1626353123.1889
MEM 33.875000 1626353123.2973
MEM 33.937500 1626353123.4046
MEM 33.937500 1626353123.5135
MEM 34.000000 1626353123.6229
MEM 34.000000 1626353123.7307
MEM 34.000000 1626353123.8390
MEM 34.000000 1626353123.9472
MEM 34.062500 1626353124.0557
MEM 34.062500 1626353124.1633
MEM 34.062500 1626353124.2718
MEM 34.066406 1626353124.3810
MEM 34.085938 1626353124.4913
MEM 34.187500 1626353124.5985
MEM 34.187500 1626353124.7070
MEM 34.187500 1626353124.8167
MEM 34.187500 1626353124.9276
MEM 34.250000 1626353125.0369
MEM 34.250000 1626353125.1464
MEM 34.250000 1626353125.2537
MEM 34.250000 1626353125.3618
MEM 34.312500 1626353125.4700
MEM 34.312500 1626353125.5792
MEM 34.312500 1626353125.6878
MEM 34.312500 1626353125.7972
MEM 34.324219 1626353125.9054
MEM 34.351562 1626353126.0151
MEM 34.437500 1626353126.1230
MEM 34.437500 1626353126.2297
MEM 34.437500 1626353126.3389
MEM 34.437500 1626353126.4483
