CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src\experiment_runner.py config.json .\instructions\memory\docker\docker_alpine_512KB_1.json --with-instrumentation
MEM 1.656250 1627924665.9602
MEM 17.355469 1627924666.0752
MEM 25.984375 1627924666.1868
MEM 34.597656 1627924666.2968
MEM 46.351562 1627924666.4088
MEM 56.687500 1627924666.5203
MEM 65.210938 1627924666.6313
MEM 69.292969 1627924666.7423
MEM 69.445312 1627924666.8534
MEM 69.445312 1627924666.9624
MEM 69.457031 1627924667.0718
MEM 69.546875 1627924667.1818
MEM 69.574219 1627924667.2919
MEM 69.574219 1627924667.4029
MEM 69.589844 1627924667.5133
MEM 70.015625 1627924667.6233
