CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src\experiment_runner.py config.json .\instructions\memory\docker\docker_alpine_512KB_1.json --with-instrumentation
MEM 1.585938 1627924678.0654
MEM 20.355469 1627924678.1774
MEM 29.296875 1627924678.2884
MEM 39.914062 1627924678.3994
MEM 53.246094 1627924678.5104
MEM 64.441406 1627924678.6224
MEM 69.277344 1627924678.7314
MEM 69.433594 1627924678.8420
MEM 69.433594 1627924678.9540
MEM 69.445312 1627924679.0660
MEM 69.585938 1627924679.1770
MEM 69.585938 1627924679.2880
MEM 69.585938 1627924679.3996
MEM 69.605469 1627924679.5099
MEM 71.046875 1627924679.6219
