start_time,end_time,time_taken
1627030578.7660308,1627030584.971467,6.2054362297058105
1627030585.5201862,1627030591.6562755,6.136089324951172
1627030592.199542,1627030598.4027205,6.203178405761719
1627030598.941697,1627030605.1101282,6.168431282043457
1627030605.6501207,1627030611.8625772,6.212456464767456

,Avg.,6.185118341445923
,Std. Dev.,0.032282572322846696
