CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/commands/commands_100KB-1000.json --with-instrumentation --with-secube --no-calc-stats --out out/Commands_100KB_Full
MEM 1.625000 1628245343.7543
MEM 19.257812 1628245343.8623
MEM 29.957031 1628245343.9733
MEM 41.390625 1628245344.0853
MEM 54.613281 1628245344.1963
MEM 66.304688 1628245344.3063
MEM 68.539062 1628245344.4144
MEM 68.667969 1628245344.5238
MEM 68.667969 1628245344.6349
MEM 68.777344 1628245344.7454
MEM 69.054688 1628245344.8556
MEM 69.371094 1628245344.9659
MEM 69.382812 1628245345.0754
MEM 69.636719 1628245345.1853
MEM 69.785156 1628245345.2949
MEM 69.789062 1628245345.4034
MEM 69.789062 1628245345.5124
MEM 69.789062 1628245345.6216
MEM 69.789062 1628245345.7302
MEM 69.789062 1628245345.8397
MEM 69.882812 1628245345.9503
MEM 70.191406 1628245346.0589
MEM 70.191406 1628245346.1680
MEM 69.246094 1628245346.2754
MEM 69.367188 1628245346.3839
MEM 69.562500 1628245346.4933
MEM 69.800781 1628245346.6033
MEM 69.800781 1628245346.7117
MEM 70.105469 1628245346.8213
MEM 70.105469 1628245346.9296
MEM 70.207031 1628245347.0371
MEM 70.304688 1628245347.1474
MEM 70.343750 1628245347.2560
MEM 70.433594 1628245347.3643
MEM 69.464844 1628245347.4730
MEM 69.777344 1628245347.5850
MEM 69.867188 1628245347.6952
MEM 69.968750 1628245347.8038
MEM 70.105469 1628245347.9131
MEM 70.105469 1628245348.0232
MEM 70.121094 1628245348.1325
MEM 70.179688 1628245348.2422
MEM 70.179688 1628245348.3519
MEM 69.269531 1628245348.4629
MEM 69.496094 1628245348.5739
MEM 69.785156 1628245348.6845
MEM 69.800781 1628245348.7939
MEM 69.839844 1628245348.9023
MEM 70.089844 1628245349.0114
MEM 70.089844 1628245349.1231
MEM 70.285156 1628245349.2341
MEM 70.292969 1628245349.3441
MEM 70.394531 1628245349.4532
MEM 69.593750 1628245349.5623
MEM 69.621094 1628245349.6717
MEM 69.871094 1628245349.7803
MEM 70.144531 1628245349.8883
MEM 70.167969 1628245349.9984
MEM 70.285156 1628245350.1085
MEM 70.285156 1628245350.2172
MEM 70.449219 1628245350.3271
MEM 70.480469 1628245350.4371
MEM 70.523438 1628245350.5452
MEM 69.601562 1628245350.6562
MEM 69.601562 1628245350.7672
MEM 69.750000 1628245350.8775
MEM 69.855469 1628245350.9864
MEM 69.980469 1628245351.0958
MEM 70.125000 1628245351.2062
