start_time,end_time,time_taken
1627155720.4167194,1627155720.8008525,0.38413310050964355
1627155720.8018525,1627155721.1577878,0.35593533515930176
1627155721.1597903,1627155721.526641,0.3668506145477295
1627155721.5276403,1627155721.9065936,0.378953218460083
1627155721.9075942,1627155722.2816856,0.37409138679504395

,Avg.,0.3719927310943604
,Std. Dev.,0.011005937448172142
