start_time,end_time,time_taken
1627375475.8248582,1627375649.846308,174.02144980430603
1627375651.139335,1627375824.1169796,172.97764468193054
1627375825.4308074,1627376002.7197845,177.28897714614868

,Avg.,174.76269054412842
,Std. Dev.,2.249216592512745
