CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src\experiment_runner.py config.json instructions\memory\docker\docker_alpine_128B_100.json
MEM 1.578125 1627918506.3148
MEM 20.746094 1627918506.4278
MEM 30.355469 1627918506.5388
MEM 43.285156 1627918506.6488
MEM 57.246094 1627918506.7598
MEM 67.257812 1627918506.8718
MEM 69.214844 1627918506.9838
MEM 69.214844 1627918507.0959
MEM 69.214844 1627918507.2069
MEM 69.375000 1627918507.3186
MEM 69.390625 1627918507.4278
MEM 69.390625 1627918507.5388
MEM 69.425781 1627918507.6474
MEM 69.484375 1627918507.7584
MEM 69.496094 1627918507.8677
MEM 69.500000 1627918507.9773
MEM 69.503906 1627918508.0873
MEM 70.503906 1627918508.1978
