start_time,end_time,time_taken
1627319398.5361876,1627319402.081301,3.5451133251190186
1627319402.607344,1627319406.102925,3.4955811500549316
1627319406.6846514,1627319410.1438828,3.459231376647949

,Avg.,3.4999752839406333
,Std. Dev.,0.043109263247600886
