CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/docker/docker_512KB-1.json --with-instrumentation --no-calc-stats --out out/Docker_512KB_Full
MEM 1.585938 1628179379.1059
MEM 20.167969 1628179379.2099
MEM 30.371094 1628179379.3209
MEM 43.785156 1628179379.4299
MEM 56.500000 1628179379.5419
MEM 66.230469 1628179379.6517
MEM 69.343750 1628179379.7618
MEM 69.343750 1628179379.8718
MEM 69.355469 1628179379.9821
MEM 69.468750 1628179380.0923
MEM 69.476562 1628179380.2043
MEM 69.492188 1628179380.3155
MEM 70.792969 1628179380.4255
MEM 69.523438 1628179380.5366
