CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/docker/docker_512KB-1.json --with-instrumentation --no-calc-stats --out out/Docker_512KB_Full
MEM 1.605469 1628179380.7812
MEM 19.675781 1628179380.8842
MEM 29.800781 1628179380.9942
MEM 41.437500 1628179381.1062
MEM 54.730469 1628179381.2162
MEM 66.074219 1628179381.3272
MEM 69.410156 1628179381.4392
MEM 69.410156 1628179381.5502
MEM 69.410156 1628179381.6592
MEM 69.515625 1628179381.7704
MEM 69.519531 1628179381.8804
MEM 69.519531 1628179381.9915
MEM 69.535156 1628179382.1014
MEM 70.496094 1628179382.2112
