CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/web/web_1.88MB-1.json --no-calc-stats --out out/Web_1.88MB_Full
MEM 1.566406 1628340421.1229
MEM 19.898438 1628340421.2289
MEM 29.273438 1628340421.3399
MEM 39.226562 1628340421.4489
MEM 50.761719 1628340421.5599
MEM 60.703125 1628340421.6719
MEM 67.125000 1628340421.7819
MEM 67.316406 1628340421.8930
MEM 67.316406 1628340422.0040
MEM 67.320312 1628340422.1150
MEM 67.320312 1628340422.2260
MEM 67.367188 1628340422.3370
MEM 67.394531 1628340422.4480
MEM 67.433594 1628340422.5570
MEM 67.445312 1628340422.6680
MEM 67.453125 1628340422.7790
MEM 67.507812 1628340422.8880
MEM 67.632812 1628340422.9990
MEM 67.632812 1628340423.1100
MEM 67.632812 1628340423.2210
MEM 68.207031 1628340423.3310
MEM 70.578125 1628340423.4420
MEM 70.394531 1628340423.5513
MEM 70.394531 1628340423.6612
MEM 70.394531 1628340423.7714
MEM 70.394531 1628340423.8824
MEM 65.664062 1628340423.9932
