CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/web/web_352KB-10.json --with-instrumentation --with-secube --out out/Web_352KB_Full
MEM 2.304688 1628577352.3125
MEM 19.855469 1628577352.4165
MEM 30.105469 1628577352.5275
MEM 41.574219 1628577352.6395
MEM 54.117188 1628577352.7505
MEM 65.410156 1628577352.8615
MEM 68.335938 1628577352.9716
MEM 68.593750 1628577353.0825
MEM 68.593750 1628577353.1945
MEM 68.597656 1628577353.3045
MEM 68.648438 1628577353.4135
MEM 68.656250 1628577353.5235
MEM 68.679688 1628577353.6335
MEM 68.687500 1628577353.7435
MEM 68.699219 1628577353.8555
MEM 68.699219 1628577353.9645
MEM 68.699219 1628577354.0747
MEM 68.726562 1628577354.1857
MEM 68.730469 1628577354.2967
MEM 68.792969 1628577354.4087
MEM 68.808594 1628577354.5207
MEM 68.808594 1628577354.6317
MEM 69.035156 1628577354.7427
MEM 69.820312 1628577354.8537
MEM 69.820312 1628577354.9647
MEM 69.859375 1628577355.0757
MEM 69.863281 1628577355.1877
MEM 69.878906 1628577355.2987
MEM 69.878906 1628577355.4097
MEM 69.878906 1628577355.5197
MEM 69.878906 1628577355.6307
MEM 69.878906 1628577355.7417
MEM 69.878906 1628577355.8537
MEM 69.882812 1628577355.9637
MEM 69.886719 1628577356.0727
MEM 69.917969 1628577356.1847
MEM 69.917969 1628577356.2967
MEM 69.917969 1628577356.4087
MEM 69.917969 1628577356.5207
MEM 69.917969 1628577356.6322
MEM 69.949219 1628577356.7412
MEM 70.417969 1628577356.8532
MEM 70.441406 1628577356.9632
MEM 70.445312 1628577357.0728
MEM 70.460938 1628577357.1848
MEM 70.460938 1628577357.2968
MEM 70.460938 1628577357.4088
MEM 70.460938 1628577357.5208
MEM 70.460938 1628577357.6308
MEM 70.460938 1628577357.7408
MEM 70.460938 1628577357.8518
MEM 70.460938 1628577357.9618
MEM 70.386719 1628577358.0728
MEM 70.386719 1628577358.1838
MEM 70.386719 1628577358.2948
MEM 70.417969 1628577358.4048
MEM 70.417969 1628577358.5168
MEM 70.417969 1628577358.6288
MEM 70.417969 1628577358.7408
MEM 70.417969 1628577358.8518
MEM 70.417969 1628577358.9638
MEM 70.511719 1628577359.0748
MEM 70.511719 1628577359.1868
MEM 70.539062 1628577359.2988
MEM 70.539062 1628577359.4108
MEM 70.539062 1628577359.5228
MEM 70.539062 1628577359.6348
MEM 70.464844 1628577359.7448
MEM 70.464844 1628577359.8568
MEM 70.484375 1628577359.9678
MEM 70.484375 1628577360.0788
MEM 70.484375 1628577360.1908
MEM 70.484375 1628577360.3028
MEM 70.511719 1628577360.4148
