start_time,end_time,time_taken
1627643132.8936567,1627643137.086816,4.193159341812134
1627643137.7286553,1627643141.9135008,4.184845447540283
1627643142.560716,1627643146.7440226,4.183306694030762

,Avg.,4.187103827794393
,Std. Dev.,0.005300365846341027
