CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\commands\commands_10KB_100.json
MEM 1.570312 1627899379.4704
MEM 19.882812 1627899379.5744
MEM 29.742188 1627899379.6844
MEM 41.285156 1627899379.7944
MEM 55.785156 1627899379.9064
MEM 66.484375 1627899380.0164
MEM 67.101562 1627899380.1284
MEM 67.101562 1627899380.2400
MEM 67.144531 1627899380.3508
MEM 67.144531 1627899380.4617
MEM 67.144531 1627899380.5713
MEM 67.144531 1627899380.6817
MEM 67.144531 1627899380.7927
MEM 67.144531 1627899380.9013
MEM 67.148438 1627899381.0097
MEM 67.460938 1627899381.1187
