CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/web/web_32KB-10.json --with-secube --out out/Web_32KB_Full
MEM 1.585938 1628590706.9789
MEM 20.105469 1628590707.0839
MEM 29.980469 1628590707.1949
MEM 41.085938 1628590707.3049
MEM 54.097656 1628590707.4139
MEM 64.859375 1628590707.5249
MEM 67.558594 1628590707.6335
MEM 68.160156 1628590707.7421
MEM 68.355469 1628590707.8514
MEM 68.355469 1628590707.9630
MEM 68.382812 1628590708.0739
MEM 68.527344 1628590708.1839
MEM 68.527344 1628590708.2959
MEM 68.535156 1628590708.4079
MEM 68.550781 1628590708.5199
MEM 68.550781 1628590708.6320
MEM 68.582031 1628590708.7419
MEM 68.585938 1628590708.8519
MEM 68.597656 1628590708.9629
MEM 68.597656 1628590709.0739
MEM 68.597656 1628590709.1839
MEM 68.843750 1628590709.2939
MEM 68.886719 1628590709.4049
MEM 68.902344 1628590709.5159
MEM 68.902344 1628590709.6269
MEM 68.902344 1628590709.7369
MEM 68.902344 1628590709.8480
MEM 68.902344 1628590709.9599
MEM 68.902344 1628590710.0720
MEM 68.921875 1628590710.1829
MEM 68.843750 1628590710.2949
MEM 68.875000 1628590710.4069
MEM 68.878906 1628590710.5189
MEM 68.878906 1628590710.6309
MEM 68.878906 1628590710.7419
MEM 68.984375 1628590710.8529
MEM 68.984375 1628590710.9639
MEM 69.019531 1628590711.0749
MEM 68.957031 1628590711.1829
MEM 68.957031 1628590711.2939
MEM 68.957031 1628590711.4059
MEM 68.957031 1628590711.5179
MEM 68.957031 1628590711.6289
MEM 68.988281 1628590711.7399
MEM 68.992188 1628590711.8499
MEM 68.992188 1628590711.9609
MEM 68.992188 1628590712.0729
MEM 68.992188 1628590712.1839
MEM 69.003906 1628590712.2939
MEM 69.031250 1628590712.4049
MEM 69.046875 1628590712.5159
MEM 69.046875 1628590712.6259
MEM 69.046875 1628590712.7379
MEM 69.046875 1628590712.8489
MEM 69.046875 1628590712.9599
MEM 69.046875 1628590713.0709
MEM 69.046875 1628590713.1819
MEM 68.968750 1628590713.2939
MEM 69.000000 1628590713.4029
MEM 69.003906 1628590713.5139
MEM 69.066406 1628590713.6249
MEM 69.066406 1628590713.7369
MEM 69.066406 1628590713.8479
MEM 69.066406 1628590713.9579
MEM 69.066406 1628590714.0699
MEM 69.093750 1628590714.1799
MEM 69.093750 1628590714.2909
MEM 69.035156 1628590714.3999
MEM 69.035156 1628590714.5109
MEM 69.035156 1628590714.6229
MEM 69.035156 1628590714.7339
MEM 69.035156 1628590714.8449
MEM 69.066406 1628590714.9569
MEM 69.070312 1628590715.0669
MEM 69.070312 1628590715.1779
MEM 69.070312 1628590715.2889
MEM 69.070312 1628590715.3999
MEM 69.089844 1628590715.5109
MEM 69.097656 1628590715.6229
MEM 69.097656 1628590715.7349
MEM 69.097656 1628590715.8459
MEM 69.039062 1628590715.9569
MEM 69.039062 1628590716.0679
MEM 69.039062 1628590716.1789
MEM 69.039062 1628590716.2879
MEM 69.039062 1628590716.3979
MEM 69.074219 1628590716.5089
MEM 69.074219 1628590716.6199
MEM 69.074219 1628590716.7299
MEM 69.074219 1628590716.8409
MEM 69.074219 1628590716.9529
MEM 69.093750 1628590717.0639
MEM 69.097656 1628590717.1759
MEM 69.097656 1628590717.2879
MEM 69.039062 1628590717.3979
MEM 69.039062 1628590717.5099
MEM 69.039062 1628590717.6200
MEM 69.093750 1628590717.7289
MEM 69.093750 1628590717.8389
MEM 69.125000 1628590717.9479
MEM 69.125000 1628590718.0569
MEM 69.125000 1628590718.1685
MEM 69.125000 1628590718.2805
MEM 69.125000 1628590718.3915
MEM 69.179688 1628590718.5035
MEM 69.195312 1628590718.6145
MEM 69.207031 1628590718.7255
MEM 69.210938 1628590718.8355
MEM 69.210938 1628590718.9455
MEM 69.156250 1628590719.0565
MEM 69.156250 1628590719.1675
MEM 69.156250 1628590719.2775
MEM 69.156250 1628590719.3875
MEM 69.156250 1628590719.4985
MEM 69.187500 1628590719.6105
MEM 69.191406 1628590719.7225
MEM 69.191406 1628590719.8315
MEM 69.195312 1628590719.9395
MEM 69.195312 1628590720.0515
MEM 69.199219 1628590720.1625
MEM 69.234375 1628590720.2745
MEM 69.250000 1628590720.3825
MEM 69.250000 1628590720.4935
MEM 69.253906 1628590720.6045
MEM 69.253906 1628590720.7135
MEM 69.253906 1628590720.8245
MEM 69.253906 1628590720.9355
MEM 69.175781 1628590721.0455
MEM 69.207031 1628590721.1565
MEM 69.210938 1628590721.2665
MEM 69.210938 1628590721.3785
MEM 69.210938 1628590721.4905
MEM 69.214844 1628590721.6005
MEM 69.214844 1628590721.7115
MEM 69.230469 1628590721.8215
MEM 69.242188 1628590721.9295
MEM 69.242188 1628590722.0405
MEM 69.242188 1628590722.1525
MEM 69.164062 1628590722.2645
MEM 69.179688 1628590722.3765
MEM 69.183594 1628590722.4880
MEM 69.183594 1628590722.5980
MEM 69.210938 1628590722.7080
MEM 69.214844 1628590722.8200
MEM 69.214844 1628590722.9290
MEM 69.214844 1628590723.0390
MEM 69.164062 1628590723.1507
MEM 69.023438 1628590723.2594
MEM 69.023438 1628590723.3695
MEM 69.023438 1628590723.4806
MEM 69.023438 1628590723.5913
