CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\commands_memory.json --profiling-memory
MEM 1.593750 1626422681.2108
MEM 19.828125 1626422681.3148
MEM 35.179688 1626422681.4258
MEM 48.304688 1626422681.5368
MEM 56.339844 1626422681.6468
MEM 61.546875 1626422681.7548
MEM 61.546875 1626422681.8649
MEM 61.582031 1626422681.9733
MEM 61.582031 1626422682.0835
MEM 61.582031 1626422682.1919
MEM 61.589844 1626422682.3019
MEM 61.589844 1626422682.4114
MEM 61.589844 1626422682.5207
MEM 61.589844 1626422682.6299
MEM 61.589844 1626422682.7390
MEM 61.589844 1626422682.8494
MEM 61.589844 1626422682.9588
MEM 61.589844 1626422683.0678
MEM 61.589844 1626422683.1777
MEM 61.589844 1626422683.2866
MEM 61.593750 1626422683.3954
MEM 61.593750 1626422683.5038
MEM 61.593750 1626422683.6138
MEM 61.593750 1626422683.7234
MEM 61.593750 1626422683.8328
MEM 61.593750 1626422683.9428
MEM 61.593750 1626422684.0543
MEM 61.597656 1626422684.1658
MEM 61.597656 1626422684.2768
MEM 61.597656 1626422684.3863
MEM 61.597656 1626422684.4958
MEM 61.597656 1626422684.6063
MEM 61.601562 1626422684.7169
MEM 61.601562 1626422684.8263
MEM 61.601562 1626422684.9353
MEM 61.601562 1626422685.0459
MEM 61.601562 1626422685.1559
MEM 61.601562 1626422685.2659
MEM 61.605469 1626422685.3767
MEM 61.605469 1626422685.4862
MEM 61.605469 1626422685.5960
MEM 61.605469 1626422685.7070
MEM 61.605469 1626422685.8132
MEM 61.609375 1626422685.9217
MEM 61.609375 1626422686.0319
MEM 61.609375 1626422686.1419
MEM 61.609375 1626422686.2509
MEM 61.609375 1626422686.3602
MEM 61.609375 1626422686.4700
MEM 61.613281 1626422686.5776
MEM 61.613281 1626422686.6876
