CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\commands_memory.json --profiling-memory
MEM 1.585938 1626422675.2170
MEM 20.117188 1626422675.3185
MEM 36.074219 1626422675.4305
MEM 49.226562 1626422675.5425
MEM 58.269531 1626422675.6525
MEM 61.726562 1626422675.7607
MEM 61.757812 1626422675.8729
MEM 61.761719 1626422675.9822
MEM 61.761719 1626422676.0929
MEM 61.761719 1626422676.2030
MEM 61.761719 1626422676.3140
MEM 61.761719 1626422676.4220
MEM 61.761719 1626422676.5311
MEM 61.761719 1626422676.6409
MEM 61.761719 1626422676.7500
MEM 61.761719 1626422676.8602
MEM 61.761719 1626422676.9722
MEM 61.761719 1626422677.0806
MEM 61.761719 1626422677.1888
MEM 61.761719 1626422677.2971
MEM 61.765625 1626422677.4061
MEM 61.765625 1626422677.5146
MEM 61.765625 1626422677.6228
MEM 61.765625 1626422677.7308
MEM 61.769531 1626422677.8404
MEM 61.769531 1626422677.9517
MEM 61.769531 1626422678.0617
MEM 61.769531 1626422678.1691
MEM 61.769531 1626422678.2781
MEM 61.773438 1626422678.3891
MEM 61.773438 1626422678.4977
MEM 61.773438 1626422678.6076
MEM 61.773438 1626422678.7160
MEM 61.773438 1626422678.8265
MEM 61.777344 1626422678.9337
MEM 61.777344 1626422679.0437
MEM 61.777344 1626422679.1530
MEM 61.777344 1626422679.2621
MEM 61.777344 1626422679.3707
MEM 61.777344 1626422679.4816
MEM 61.781250 1626422679.5902
MEM 61.781250 1626422679.7006
MEM 61.781250 1626422679.8102
MEM 61.781250 1626422679.9196
MEM 61.781250 1626422680.0286
MEM 61.785156 1626422680.1356
MEM 61.839844 1626422680.2456
