start_time,end_time,time_taken
1627148839.2675922,1627150205.8338602,1366.5662679672241
1627150206.3759246,1627151560.0889375,1353.713012933731
1627151560.6399364,1627152918.5314407,1357.8915042877197
1627152919.0823781,1627154288.4447756,1369.3623974323273
1627154288.9997756,1627155662.8844452,1373.8846695423126

,Avg.,1364.283570432663
,Std. Dev.,8.303335042012979
