start_time,end_time,time_taken
1629919553.152833,1629919553.5014348,0.3486018180847168
1629919554.283435,1629919554.593135,0.30970001220703125
1629919555.3871553,1629919555.6875403,0.3003849983215332

,Avg.,0.31956227620442706
,Std. Dev.,0.025576622438949616
