start_time,end_time,time_taken
1628251828.0714524,1628251828.4584363,0.38698387145996094
1628251829.2594397,1628251829.555345,0.29590535163879395
1628251830.4344127,1628251830.755536,0.3211233615875244

,Avg.,0.3346708615620931
,Std. Dev.,0.047026325179354386
