start_time,end_time,time_taken
1627120704.0285976,1627120714.2316198,10.203022241592407
1627120714.23262,1627120722.9440057,8.711385726928711
1627120722.9470043,1627120733.2159789,10.268974542617798
1627120733.2169788,1627120743.275556,10.058577299118042
1627120743.276558,1627120752.3528268,9.076268911361694

,Avg.,9.66364574432373
,Std. Dev.,0.7185282836207447
