start_time,end_time,time_taken
1629918519.9549258,1629918520.3843315,0.42940568923950195
1629918521.801139,1629918522.2525074,0.4513683319091797
1629918523.6457152,1629918524.1032238,0.45750856399536133

,Avg.,0.44609419504801434
,Std. Dev.,0.014775157600127561
