CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe .\src\experiment_runner.py .\config.json .\instructions\memory\docker\docker_alpine_1MB_1000.json
MEM 1.589844 1627980188.7607
MEM 20.019531 1627980188.8667
MEM 29.683594 1627980188.9767
MEM 41.066406 1627980189.0887
MEM 54.484375 1627980189.2007
MEM 65.093750 1627980189.3117
MEM 68.972656 1627980189.4198
MEM 68.972656 1627980189.5307
MEM 68.972656 1627980189.6407
MEM 69.140625 1627980189.7510
MEM 69.152344 1627980189.8618
MEM 69.152344 1627980189.9729
MEM 69.156250 1627980190.0835
MEM 70.234375 1627980190.1954
MEM 71.816406 1627980190.3062
MEM 70.988281 1627980190.4165
MEM 72.273438 1627980190.5265
MEM 71.117188 1627980190.6365
MEM 71.984375 1627980190.7465
MEM 71.925781 1627980190.8576
MEM 71.511719 1627980190.9672
MEM 72.179688 1627980191.0763
MEM 70.742188 1627980191.1861
MEM 72.187500 1627980191.2971
MEM 70.800781 1627980191.4087
MEM 71.218750 1627980191.5187
MEM 71.171875 1627980191.6305
MEM 71.503906 1627980191.7413
MEM 72.187500 1627980191.8512
MEM 72.550781 1627980191.9625
MEM 71.535156 1627980192.0727
MEM 71.117188 1627980192.1812
MEM 71.128906 1627980192.2892
MEM 72.750000 1627980192.3992
MEM 71.757812 1627980192.5085
MEM 71.800781 1627980192.6203
MEM 72.390625 1627980192.7302
MEM 71.453125 1627980192.8402
MEM 71.000000 1627980192.9502
MEM 72.187500 1627980193.0605
MEM 72.609375 1627980193.1696
MEM 71.804688 1627980193.2791
MEM 72.273438 1627980193.3892
MEM 70.394531 1627980193.4972
MEM 72.332031 1627980193.6066
MEM 71.878906 1627980193.7165
MEM 72.191406 1627980193.8235
MEM 70.640625 1627980193.9333
MEM 70.660156 1627980194.0432
MEM 72.347656 1627980194.1540
MEM 71.847656 1627980194.2630
MEM 71.832031 1627980194.3710
MEM 72.316406 1627980194.4813
MEM 72.292969 1627980194.5895
MEM 72.320312 1627980194.6971
MEM 71.460938 1627980194.8062
MEM 72.292969 1627980194.9172
MEM 71.316406 1627980195.0272
MEM 72.324219 1627980195.1350
MEM 70.316406 1627980195.2443
MEM 72.527344 1627980195.3552
MEM 70.707031 1627980195.4650
MEM 71.433594 1627980195.5725
MEM 72.902344 1627980195.6813
MEM 72.769531 1627980195.7902
MEM 71.289062 1627980195.8993
MEM 71.730469 1627980196.0084
MEM 71.273438 1627980196.1186
MEM 71.789062 1627980196.2273
MEM 71.417969 1627980196.3393
MEM 72.445312 1627980196.4502
MEM 71.804688 1627980196.5567
MEM 70.968750 1627980196.6677
MEM 72.566406 1627980196.7773
MEM 71.558594 1627980196.8887
MEM 71.585938 1627980196.9962
MEM 72.929688 1627980197.1062
MEM 70.910156 1627980197.2169
MEM 71.074219 1627980197.3282
MEM 72.921875 1627980197.4389
MEM 70.988281 1627980197.5499
MEM 72.417969 1627980197.6593
MEM 71.835938 1627980197.7691
MEM 72.496094 1627980197.8796
MEM 71.796875 1627980197.9889
MEM 72.406250 1627980198.1002
MEM 72.507812 1627980198.2102
MEM 70.351562 1627980198.3189
MEM 71.234375 1627980198.4284
MEM 71.554688 1627980198.5374
MEM 72.554688 1627980198.6474
MEM 72.003906 1627980198.7574
MEM 72.308594 1627980198.8682
MEM 70.421875 1627980198.9782
MEM 72.324219 1627980199.0882
MEM 71.035156 1627980199.1989
MEM 72.382812 1627980199.3089
MEM 72.417969 1627980199.4189
MEM 72.324219 1627980199.5273
MEM 71.449219 1627980199.6381
MEM 72.527344 1627980199.7502
MEM 71.992188 1627980199.8597
MEM 72.304688 1627980199.9697
MEM 71.242188 1627980200.0792
MEM 71.468750 1627980200.1882
MEM 72.406250 1627980200.2971
MEM 70.710938 1627980200.4072
MEM 72.585938 1627980200.5165
MEM 70.835938 1627980200.6275
MEM 72.800781 1627980200.7393
MEM 71.371094 1627980200.8497
MEM 72.375000 1627980200.9603
MEM 71.343750 1627980201.0701
MEM 72.375000 1627980201.1770
MEM 71.296875 1627980201.2864
MEM 71.097656 1627980201.3972
MEM 72.242188 1627980201.5059
MEM 71.398438 1627980201.6172
MEM 71.687500 1627980201.7259
MEM 72.492188 1627980201.8351
MEM 70.804688 1627980201.9444
MEM 72.382812 1627980202.0554
MEM 71.441406 1627980202.1674
MEM 72.656250 1627980202.2763
MEM 71.687500 1627980202.3863
MEM 73.125000 1627980202.4957
MEM 71.621094 1627980202.6061
MEM 70.597656 1627980202.7150
MEM 72.046875 1627980202.8239
MEM 71.128906 1627980202.9337
MEM 72.386719 1627980203.0422
MEM 72.328125 1627980203.1523
MEM 72.398438 1627980203.2621
MEM 70.609375 1627980203.3721
MEM 72.343750 1627980203.4832
MEM 72.394531 1627980203.5926
