CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_256B-1000.json --with-secube --no-calc-stats --out out/Files_256B_Full
MEM 1.582031 1629918814.4043
MEM 20.503906 1629918814.5123
MEM 30.460938 1629918814.6233
MEM 45.296875 1629918814.7353
MEM 59.402344 1629918814.8473
MEM 67.718750 1629918814.9583
MEM 68.234375 1629918815.0675
MEM 68.242188 1629918815.1781
MEM 68.242188 1629918815.2886
MEM 68.324219 1629918815.3984
MEM 68.328125 1629918815.5074
MEM 68.339844 1629918815.6182
MEM 68.375000 1629918815.7256
MEM 68.464844 1629918815.8362
MEM 68.464844 1629918815.9451
MEM 68.464844 1629918816.0546
MEM 68.582031 1629918816.1636
MEM 68.582031 1629918816.2726
MEM 68.582031 1629918816.3812
MEM 68.582031 1629918816.4896
MEM 68.582031 1629918816.5992
MEM 68.582031 1629918816.7089
MEM 68.589844 1629918816.8166
MEM 68.589844 1629918816.9276
MEM 68.589844 1629918817.0376
MEM 68.589844 1629918817.1446
MEM 68.589844 1629918817.2536
MEM 68.589844 1629918817.3606
MEM 68.589844 1629918817.4707
MEM 68.589844 1629918817.5800
MEM 68.589844 1629918817.6904
MEM 68.589844 1629918817.7994
MEM 68.589844 1629918817.9104
MEM 68.589844 1629918818.0202
MEM 68.589844 1629918818.1274
MEM 68.589844 1629918818.2374
MEM 68.597656 1629918818.3475
MEM 68.597656 1629918818.4555
MEM 68.597656 1629918818.5640
MEM 68.597656 1629918818.6730
MEM 68.597656 1629918818.7820
MEM 68.597656 1629918818.8910
MEM 68.597656 1629918818.9990
MEM 68.597656 1629918819.1082
MEM 68.597656 1629918819.2164
MEM 68.605469 1629918819.3262
MEM 68.605469 1629918819.4351
MEM 68.605469 1629918819.5436
MEM 68.605469 1629918819.6522
MEM 68.605469 1629918819.7610
MEM 68.605469 1629918819.8716
MEM 68.605469 1629918819.9798
MEM 68.605469 1629918820.0879
MEM 68.605469 1629918820.1974
MEM 68.605469 1629918820.3078
MEM 68.605469 1629918820.4164
MEM 68.605469 1629918820.5251
MEM 68.605469 1629918820.6346
MEM 68.605469 1629918820.7435
MEM 68.605469 1629918820.8538
MEM 68.605469 1629918820.9634
MEM 68.609375 1629918821.0734
MEM 68.609375 1629918821.1822
MEM 68.609375 1629918821.2914
MEM 68.609375 1629918821.4004
MEM 68.609375 1629918821.5112
MEM 68.609375 1629918821.6206
MEM 68.609375 1629918821.7308
MEM 68.609375 1629918821.8418
MEM 68.609375 1629918821.9518
MEM 68.609375 1629918822.0605
MEM 68.609375 1629918822.1710
MEM 68.609375 1629918822.2800
MEM 68.609375 1629918822.3903
MEM 68.609375 1629918822.4988
MEM 68.609375 1629918822.6073
MEM 68.609375 1629918822.7156
MEM 68.609375 1629918822.8258
MEM 68.609375 1629918822.9364
MEM 68.609375 1629918823.0448
MEM 68.609375 1629918823.1548
MEM 68.609375 1629918823.2636
MEM 68.609375 1629918823.3744
MEM 68.609375 1629918823.4834
MEM 68.609375 1629918823.5924
MEM 68.609375 1629918823.7012
MEM 68.609375 1629918823.8103
MEM 68.609375 1629918823.9189
MEM 68.609375 1629918824.0272
MEM 68.609375 1629918824.1358
MEM 68.609375 1629918824.2440
MEM 68.609375 1629918824.3531
MEM 68.609375 1629918824.4616
MEM 68.609375 1629918824.5692
MEM 68.609375 1629918824.6782
MEM 68.609375 1629918824.7864
MEM 68.609375 1629918824.8969
MEM 68.609375 1629918825.0063
MEM 68.609375 1629918825.1164
MEM 68.609375 1629918825.2252
MEM 68.609375 1629918825.3335
MEM 68.609375 1629918825.4423
MEM 68.609375 1629918825.5512
MEM 68.609375 1629918825.6614
MEM 68.609375 1629918825.7702
MEM 68.609375 1629918825.8790
MEM 68.609375 1629918825.9864
MEM 68.609375 1629918826.0959
MEM 68.609375 1629918826.2047
MEM 68.609375 1629918826.3142
MEM 68.609375 1629918826.4234
MEM 68.609375 1629918826.5320
MEM 68.609375 1629918826.6416
MEM 68.609375 1629918826.7501
MEM 68.609375 1629918826.8596
MEM 68.609375 1629918826.9673
MEM 68.609375 1629918827.0757
MEM 68.609375 1629918827.1840
MEM 68.609375 1629918827.2928
MEM 68.609375 1629918827.4024
MEM 68.609375 1629918827.5112
MEM 68.609375 1629918827.6205
MEM 68.609375 1629918827.7292
MEM 68.609375 1629918827.8382
MEM 68.609375 1629918827.9489
MEM 68.609375 1629918828.0572
MEM 68.609375 1629918828.1665
MEM 68.609375 1629918828.2765
MEM 68.609375 1629918828.3874
MEM 68.609375 1629918828.4984
MEM 68.609375 1629918828.6069
MEM 68.613281 1629918828.7154
MEM 68.613281 1629918828.8242
MEM 68.613281 1629918828.9349
MEM 68.613281 1629918829.0444
MEM 68.613281 1629918829.1543
MEM 68.613281 1629918829.2639
MEM 68.613281 1629918829.3719
MEM 68.613281 1629918829.4811
MEM 68.613281 1629918829.5912
MEM 68.613281 1629918829.7000
MEM 68.613281 1629918829.8097
MEM 68.613281 1629918829.9202
MEM 68.613281 1629918830.0288
MEM 68.613281 1629918830.1383
MEM 68.613281 1629918830.2467
MEM 68.613281 1629918830.3561
MEM 68.613281 1629918830.4671
MEM 68.613281 1629918830.5776
MEM 68.613281 1629918830.6886
MEM 68.613281 1629918830.7973
MEM 68.613281 1629918830.9074
MEM 68.613281 1629918831.0161
MEM 68.613281 1629918831.1255
MEM 68.613281 1629918831.2361
MEM 68.613281 1629918831.3453
MEM 68.613281 1629918831.4534
MEM 68.613281 1629918831.5619
MEM 68.613281 1629918831.6720
MEM 68.613281 1629918831.7815
MEM 68.613281 1629918831.8907
MEM 68.613281 1629918831.9982
MEM 68.613281 1629918832.1079
MEM 68.613281 1629918832.2158
MEM 68.613281 1629918832.3253
MEM 68.613281 1629918832.4348
MEM 68.613281 1629918832.5448
MEM 68.613281 1629918832.6532
MEM 68.613281 1629918832.7629
MEM 68.613281 1629918832.8712
MEM 68.613281 1629918832.9802
MEM 68.613281 1629918833.0869
MEM 68.613281 1629918833.1944
MEM 68.613281 1629918833.3031
MEM 68.613281 1629918833.4126
MEM 68.613281 1629918833.5222
MEM 68.621094 1629918833.6343
MEM 68.621094 1629918833.7433
MEM 68.621094 1629918833.8536
MEM 68.621094 1629918833.9623
MEM 68.621094 1629918834.0705
MEM 68.621094 1629918834.1800
MEM 68.621094 1629918834.2890
MEM 68.621094 1629918834.3988
MEM 68.621094 1629918834.5091
MEM 68.621094 1629918834.6180
MEM 68.621094 1629918834.7271
MEM 68.621094 1629918834.8359
MEM 68.621094 1629918834.9465
MEM 68.621094 1629918835.0534
MEM 68.621094 1629918835.1620
MEM 68.621094 1629918835.2698
MEM 68.621094 1629918835.3772
MEM 68.621094 1629918835.4850
MEM 68.621094 1629918835.5952
MEM 68.621094 1629918835.7049
MEM 68.621094 1629918835.8138
MEM 68.621094 1629918835.9237
MEM 68.621094 1629918836.0323
MEM 68.621094 1629918836.1430
MEM 68.621094 1629918836.2502
MEM 68.621094 1629918836.3601
