start_time,end_time,time_taken
1627156722.8784275,1627156725.8981037,3.0196762084960938
1627156725.8981037,1627156729.0527198,3.154616117477417
1627156729.05372,1627156732.2328038,3.179083824157715
1627156732.2338033,1627156735.2101512,2.9763479232788086
1627156735.2111518,1627156738.4531891,3.242037296295166

,Avg.,3.11435227394104
,Std. Dev.,0.11194147331662792
