CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/web/web_32KB-1000.json --with-secube --no-calc-stats --out out/Web_32KB_Full
MEM 1.578125 1628591455.2241
MEM 20.492188 1628591455.3361
MEM 30.085938 1628591455.4451
MEM 41.832031 1628591455.5561
MEM 55.953125 1628591455.6671
MEM 66.210938 1628591455.7781
MEM 67.531250 1628591455.8876
MEM 68.101562 1628591455.9952
MEM 68.265625 1628591456.1033
MEM 68.265625 1628591456.2133
MEM 68.281250 1628591456.3243
MEM 68.402344 1628591456.4353
MEM 68.402344 1628591456.5463
MEM 68.410156 1628591456.6573
MEM 68.410156 1628591456.7693
MEM 68.472656 1628591456.8793
MEM 68.480469 1628591456.9913
MEM 68.515625 1628591457.1033
MEM 68.515625 1628591457.2133
MEM 68.515625 1628591457.3243
MEM 68.515625 1628591457.4353
MEM 68.765625 1628591457.5448
MEM 68.769531 1628591457.6568
MEM 68.812500 1628591457.7678
MEM 68.812500 1628591457.8778
MEM 68.812500 1628591457.9878
MEM 68.769531 1628591458.0988
MEM 68.769531 1628591458.2088
MEM 68.769531 1628591458.3188
MEM 68.769531 1628591458.4298
MEM 68.769531 1628591458.5388
MEM 68.800781 1628591458.6478
MEM 68.804688 1628591458.7578
MEM 68.804688 1628591458.8698
MEM 68.925781 1628591458.9808
MEM 68.953125 1628591459.0928
MEM 68.964844 1628591459.2048
MEM 68.992188 1628591459.3168
MEM 68.992188 1628591459.4288
MEM 68.929688 1628591459.5408
MEM 68.933594 1628591459.6508
MEM 68.933594 1628591459.7618
MEM 68.933594 1628591459.8698
MEM 68.960938 1628591459.9808
MEM 68.964844 1628591460.0908
MEM 68.964844 1628591460.2028
MEM 68.964844 1628591460.3148
MEM 68.964844 1628591460.4248
MEM 68.964844 1628591460.5368
MEM 69.007812 1628591460.6488
MEM 69.007812 1628591460.7598
MEM 69.007812 1628591460.8718
MEM 69.007812 1628591460.9838
MEM 69.007812 1628591461.0948
