start_time,end_time,time_taken
1627643056.5744367,1627643056.7540765,0.1796398162841797
1627643057.461928,1627643057.6570044,0.19507646560668945
1627643058.309974,1627643058.4834015,0.17342758178710938

,Avg.,0.1827146212259928
,Std. Dev.,0.011147168327923826
