start_time,end_time,time_taken
1628257776.582224,1628257777.6402814,1.0580575466156006
1628257778.4582825,1628257779.513143,1.0548605918884277
1628257780.2351434,1628257781.1391058,0.9039623737335205

,Avg.,1.0056268374125164
,Std. Dev.,0.0880585175393913
