start_time,end_time,time_taken
1628348446.3389874,1628348446.7352872,0.3962998390197754
1628348448.03723,1628348448.426434,0.3892040252685547
1628348449.707325,1628348450.098534,0.39120912551879883

,Avg.,0.39223766326904297
,Std. Dev.,0.003658013207433951
