CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/web/web_1.73MB-100.json --no-calc-stats --out out/Web_1.73MB_Full
MEM 1.585938 1628360821.9111
MEM 21.105469 1628360822.0251
MEM 30.765625 1628360822.1361
MEM 45.898438 1628360822.2481
MEM 59.156250 1628360822.3591
MEM 66.988281 1628360822.4711
MEM 67.207031 1628360822.5811
MEM 67.210938 1628360822.6931
MEM 67.210938 1628360822.8021
MEM 67.210938 1628360822.9131
MEM 67.246094 1628360823.0231
MEM 67.292969 1628360823.1351
MEM 67.339844 1628360823.2461
MEM 67.339844 1628360823.3561
MEM 67.382812 1628360823.4661
MEM 67.425781 1628360823.5771
MEM 67.558594 1628360823.6891
MEM 67.558594 1628360823.8001
MEM 67.558594 1628360823.9101
MEM 67.957031 1628360824.0221
MEM 70.343750 1628360824.1321
MEM 70.343750 1628360824.2421
MEM 70.332031 1628360824.3531
MEM 70.351562 1628360824.4641
MEM 70.386719 1628360824.5741
MEM 70.390625 1628360824.6851
MEM 70.390625 1628360824.7971
MEM 70.390625 1628360824.9081
MEM 70.390625 1628360825.0171
MEM 70.390625 1628360825.1271
MEM 70.390625 1628360825.2391
MEM 72.171875 1628360825.3501
MEM 70.390625 1628360825.4621
MEM 70.414062 1628360825.5731
MEM 70.382812 1628360825.6841
MEM 70.390625 1628360825.7951
MEM 70.390625 1628360825.9061
MEM 70.390625 1628360826.0151
MEM 70.390625 1628360826.1251
MEM 70.390625 1628360826.2361
MEM 70.390625 1628360826.3481
MEM 70.390625 1628360826.4591
MEM 70.390625 1628360826.5711
MEM 70.312500 1628360826.6831
MEM 70.339844 1628360826.7926
MEM 70.339844 1628360826.9036
MEM 70.386719 1628360827.0126
MEM 70.390625 1628360827.1226
MEM 70.390625 1628360827.2346
MEM 70.390625 1628360827.3466
MEM 70.390625 1628360827.4586
MEM 70.390625 1628360827.5706
MEM 70.390625 1628360827.6806
MEM 70.390625 1628360827.7906
MEM 70.390625 1628360827.9026
MEM 70.390625 1628360828.0136
MEM 70.410156 1628360828.1226
MEM 70.339844 1628360828.2326
MEM 70.386719 1628360828.3446
MEM 70.390625 1628360828.4566
MEM 70.390625 1628360828.5676
MEM 70.390625 1628360828.6786
MEM 70.390625 1628360828.7906
MEM 70.390625 1628360828.9016
MEM 70.390625 1628360829.0116
MEM 70.390625 1628360829.1216
MEM 70.410156 1628360829.2296
MEM 70.449219 1628360829.3406
MEM 70.449219 1628360829.4526
MEM 70.449219 1628360829.5626
MEM 70.449219 1628360829.6736
MEM 70.449219 1628360829.7836
MEM 70.449219 1628360829.8946
MEM 70.449219 1628360830.0046
MEM 70.449219 1628360830.1146
MEM 70.449219 1628360830.2266
MEM 70.394531 1628360830.3386
MEM 70.449219 1628360830.4506
MEM 70.453125 1628360830.5626
MEM 70.453125 1628360830.6726
MEM 70.453125 1628360830.7836
MEM 70.453125 1628360830.8926
MEM 70.453125 1628360831.0036
MEM 70.453125 1628360831.1146
MEM 72.257812 1628360831.2246
MEM 70.453125 1628360831.3346
MEM 70.398438 1628360831.4466
MEM 70.449219 1628360831.5586
MEM 70.453125 1628360831.6706
MEM 70.453125 1628360831.7826
MEM 70.453125 1628360831.8946
MEM 70.453125 1628360832.0056
MEM 70.453125 1628360832.1136
MEM 70.453125 1628360832.2236
MEM 72.019531 1628360832.3336
MEM 70.453125 1628360832.4446
MEM 70.394531 1628360832.5566
MEM 70.402344 1628360832.6686
MEM 70.449219 1628360832.7806
MEM 70.453125 1628360832.8906
MEM 70.453125 1628360833.0026
