start_time,end_time,time_taken
1627380020.3329132,1627380020.567467,0.23455381393432617
1627380021.1245492,1627380021.3614092,0.23686003684997559
1627380021.9429138,1627380022.169859,0.226945161819458

,Avg.,0.23278633753458652
,Std. Dev.,0.005188368369287405
