CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/files/files_1KB-1000.json --with-instrumentation --with-secube --no-calc-stats --out out/Files_1KB_Full
MEM 2.417969 1629924008.0806
MEM 19.972656 1629924008.1826
MEM 30.144531 1629924008.2946
MEM 41.949219 1629924008.4067
MEM 55.667969 1629924008.5187
MEM 66.890625 1629924008.6307
MEM 68.324219 1629924008.7427
MEM 68.328125 1629924008.8547
MEM 68.328125 1629924008.9667
MEM 68.355469 1629924009.0762
MEM 68.402344 1629924009.1857
MEM 68.488281 1629924009.2950
MEM 68.488281 1629924009.4041
MEM 68.488281 1629924009.5122
MEM 68.507812 1629924009.6222
MEM 68.507812 1629924009.7315
MEM 68.507812 1629924009.8423
MEM 68.507812 1629924009.9543
MEM 68.515625 1629924010.0623
MEM 68.523438 1629924010.1711
MEM 68.648438 1629924010.2821
MEM 68.648438 1629924010.3935
MEM 68.648438 1629924010.5045
MEM 68.648438 1629924010.6147
MEM 68.648438 1629924010.7232
MEM 68.648438 1629924010.8316
MEM 68.648438 1629924010.9412
MEM 68.648438 1629924011.0527
MEM 68.648438 1629924011.1647
MEM 68.648438 1629924011.2757
MEM 68.648438 1629924011.3867
MEM 68.652344 1629924011.4968
MEM 68.652344 1629924011.6083
MEM 68.652344 1629924011.7176
MEM 68.652344 1629924011.8285
MEM 68.652344 1629924011.9392
MEM 68.652344 1629924012.0494
MEM 68.652344 1629924012.1605
MEM 68.652344 1629924012.2714
MEM 68.652344 1629924012.3807
MEM 68.652344 1629924012.4895
MEM 68.652344 1629924012.5992
MEM 68.652344 1629924012.7082
MEM 68.652344 1629924012.8162
MEM 68.652344 1629924012.9266
MEM 68.652344 1629924013.0361
MEM 68.652344 1629924013.1445
MEM 68.652344 1629924013.2551
MEM 68.652344 1629924013.3644
MEM 68.652344 1629924013.4741
MEM 68.652344 1629924013.5832
MEM 68.652344 1629924013.6915
MEM 68.652344 1629924013.8001
MEM 68.652344 1629924013.9102
MEM 68.652344 1629924014.0203
MEM 68.652344 1629924014.1291
MEM 68.652344 1629924014.2376
MEM 68.652344 1629924014.3457
MEM 68.652344 1629924014.4550
MEM 68.652344 1629924014.5630
MEM 68.652344 1629924014.6729
MEM 68.714844 1629924014.7823
MEM 68.714844 1629924014.8905
MEM 68.714844 1629924015.0002
MEM 68.714844 1629924015.1111
MEM 68.714844 1629924015.2231
MEM 68.714844 1629924015.3337
MEM 68.714844 1629924015.4446
MEM 68.714844 1629924015.5566
MEM 68.714844 1629924015.6672
MEM 68.714844 1629924015.7757
MEM 68.714844 1629924015.8835
MEM 68.714844 1629924015.9919
MEM 68.714844 1629924016.1011
MEM 68.714844 1629924016.2091
MEM 68.714844 1629924016.3181
MEM 68.714844 1629924016.4273
MEM 68.714844 1629924016.5355
MEM 68.714844 1629924016.6455
MEM 68.714844 1629924016.7547
MEM 68.718750 1629924016.8635
MEM 68.718750 1629924016.9726
MEM 68.718750 1629924017.0827
MEM 68.718750 1629924017.1912
MEM 68.718750 1629924017.3002
MEM 68.718750 1629924017.4102
MEM 68.718750 1629924017.5190
MEM 68.718750 1629924017.6294
MEM 68.718750 1629924017.7375
MEM 68.718750 1629924017.8467
MEM 68.718750 1629924017.9557
MEM 68.718750 1629924018.0640
MEM 68.718750 1629924018.1739
MEM 68.718750 1629924018.2824
MEM 68.718750 1629924018.3935
MEM 68.718750 1629924018.5037
MEM 68.718750 1629924018.6126
MEM 68.718750 1629924018.7233
MEM 68.718750 1629924018.8350
MEM 68.718750 1629924018.9462
MEM 68.718750 1629924019.0552
MEM 68.718750 1629924019.1636
MEM 68.718750 1629924019.2732
MEM 68.718750 1629924019.3827
MEM 68.718750 1629924019.4945
MEM 68.718750 1629924019.6055
MEM 68.718750 1629924019.7162
MEM 68.718750 1629924019.8249
MEM 68.718750 1629924019.9355
MEM 68.718750 1629924020.0466
MEM 68.718750 1629924020.1557
MEM 68.718750 1629924020.2649
MEM 68.718750 1629924020.3758
MEM 68.718750 1629924020.4868
MEM 68.718750 1629924020.5978
MEM 68.718750 1629924020.7065
MEM 68.718750 1629924020.8145
MEM 68.718750 1629924020.9243
MEM 68.718750 1629924021.0327
MEM 68.718750 1629924021.1429
MEM 68.718750 1629924021.2519
MEM 68.718750 1629924021.3605
MEM 68.718750 1629924021.4699
MEM 68.718750 1629924021.5793
MEM 68.718750 1629924021.6884
MEM 68.718750 1629924021.7981
MEM 68.718750 1629924021.9085
MEM 68.718750 1629924022.0186
MEM 68.718750 1629924022.1277
MEM 68.718750 1629924022.2371
MEM 68.718750 1629924022.3454
MEM 68.718750 1629924022.4542
MEM 68.718750 1629924022.5631
MEM 68.718750 1629924022.6703
MEM 68.718750 1629924022.7782
MEM 68.734375 1629924022.8858
MEM 68.734375 1629924022.9953
MEM 68.734375 1629924023.1059
MEM 68.734375 1629924023.2152
MEM 68.734375 1629924023.3251
MEM 68.734375 1629924023.4349
MEM 68.734375 1629924023.5451
MEM 68.734375 1629924023.6537
MEM 68.734375 1629924023.7637
MEM 68.734375 1629924023.8725
MEM 68.734375 1629924023.9817
MEM 68.734375 1629924024.0912
MEM 68.734375 1629924024.2006
MEM 68.734375 1629924024.3102
MEM 68.734375 1629924024.4192
MEM 68.734375 1629924024.5282
MEM 68.734375 1629924024.6366
MEM 68.734375 1629924024.7464
MEM 68.734375 1629924024.8575
MEM 68.734375 1629924024.9678
MEM 68.742188 1629924025.0792
MEM 68.742188 1629924025.1892
MEM 68.742188 1629924025.2972
MEM 68.742188 1629924025.4063
MEM 68.742188 1629924025.5157
