start_time,end_time,time_taken
1627642828.228938,1627642828.6013842,0.37244606018066406
1627642829.7302496,1627642830.1246383,0.39438867568969727
1627642831.2603111,1627642831.6603305,0.40001940727233887

,Avg.,0.38895138104756666
,Std. Dev.,0.014568647748796005
