start_time,end_time,time_taken
1627644181.0833323,1627644184.0967042,3.0133719444274902
1627644184.767343,1627644187.5843341,2.816991090774536
1627644188.275277,1627644190.9434433,2.668166399002075

,Avg.,2.8328431447347007
,Std. Dev.,0.17314786414848307
