start_time,end_time,time_taken
1629915714.5657415,1629915714.8985903,0.33284878730773926
1629915715.6625898,1629915716.140188,0.4775981903076172
1629915716.8982418,1629915717.3327565,0.43451476097106934

,Avg.,0.4149872461954753
,Std. Dev.,0.07432422412772673
