CMDLINE c:\users\axelc\appdata\local\programs\python\python39\python.exe src/experiment_runner.py config.json instructions/memory/commands/commands_500KB-100.json --with-instrumentation --no-calc-stats --out out/Commands_1KB_Full
MEM 1.570312 1628233791.5342
MEM 18.863281 1628233791.6426
MEM 29.035156 1628233791.7545
MEM 39.796875 1628233791.8646
MEM 52.640625 1628233791.9765
MEM 63.601562 1628233792.0866
MEM 67.265625 1628233792.1953
MEM 67.265625 1628233792.3063
MEM 67.265625 1628233792.4142
MEM 69.589844 1628233792.5227
MEM 69.589844 1628233792.6320
MEM 69.589844 1628233792.7398
MEM 69.589844 1628233792.8493
MEM 69.589844 1628233792.9598
MEM 69.589844 1628233793.0682
MEM 69.589844 1628233793.1785
MEM 69.589844 1628233793.2883
MEM 69.589844 1628233793.3983
MEM 69.589844 1628233793.5093
MEM 69.589844 1628233793.6180
MEM 69.585938 1628233793.7283
MEM 69.589844 1628233793.8367
MEM 69.589844 1628233793.9467
MEM 69.589844 1628233794.0547
MEM 69.589844 1628233794.1643
MEM 69.589844 1628233794.2722
MEM 69.589844 1628233794.3823
MEM 69.589844 1628233794.4924
MEM 69.589844 1628233794.6024
MEM 69.589844 1628233794.7114
MEM 69.589844 1628233794.8204
MEM 69.589844 1628233794.9294
MEM 69.589844 1628233795.0383
MEM 69.589844 1628233795.1455
MEM 69.589844 1628233795.2559
MEM 69.589844 1628233795.3659
MEM 69.589844 1628233795.4759
