start_time,end_time,time_taken
1627316107.127941,1627316108.868232,1.7402911186218262
1627316110.0768342,1627316111.8305802,1.7537460327148438
1627316113.0283935,1627316115.1105566,2.082163095474243

,Avg.,1.8587334156036377
,Std. Dev.,0.19361269344653917
