start_time,end_time,time_taken
1630216401.254398,1630216402.5633812,1.3089830875396729
1630216403.9530456,1630216405.2568223,1.303776741027832
1630216406.639746,1630216407.9755702,1.3358242511749268

,Avg.,1.3161946932474773
,Std. Dev.,0.01719785362539937
