start_time,end_time,time_taken
1627136850.5269043,1627136850.8481326,0.3212282657623291
1627136850.849134,1627136851.1610081,0.3118741512298584
1627136851.1628954,1627136851.5190346,0.3561391830444336
1627136851.5200355,1627136851.8499653,0.32992982864379883
1627136851.8509655,1627136852.180061,0.32909560203552246

,Avg.,0.3296534061431885
,Std. Dev.,0.016499763851296943
